timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T12:09:21,LSTM_1d_long_V9,57,train,0.487706,0.483402,0.325874,1.265348e-04,0.5000
2025-08-17T12:09:26,LSTM_1d_long_V9,57,val,0.523983,0.569260,0.536553,1.265348e-04,0.3000
2025-08-17T12:09:30,LSTM_1d_long_V9,58,train,0.483880,0.506594,0.337890,1.149832e-04,0.5000
2025-08-17T12:09:34,LSTM_1d_long_V9,58,val,0.523587,0.571157,0.534976,1.149832e-04,0.3000
2025-08-17T12:09:39,LSTM_1d_long_V9,59,train,0.484797,0.492497,0.329982,1.036475e-04,0.5000
2025-08-17T12:09:44,LSTM_1d_long_V9,59,val,0.523749,0.597723,0.527634,1.036475e-04,0.2750
2025-08-17T12:09:48,LSTM_1d_long_V9,60,train,0.484343,0.488404,0.328139,9.259749e-05,0.5000
2025-08-17T12:09:52,LSTM_1d_long_V9,60,val,0.523087,0.571157,0.536034,9.259749e-05,0.3000
2025-08-17T12:09:58,LSTM_1d_long_V9,61,train,0.481634,0.510232,0.339505,8.190143e-05,0.5000
2025-08-17T12:10:02,LSTM_1d_long_V9,61,val,0.524163,0.597723,0.529242,8.190143e-05,0.2750
2025-08-17T12:10:06,LSTM_1d_long_V9,62,train,0.483877,0.505230,0.337282,7.162522e-05,0.5000
2025-08-17T12:10:11,LSTM_1d_long_V9,62,val,0.526031,0.599620,0.533814,7.162522e-05,0.2750
2025-08-17T12:10:16,LSTM_1d_long_V9,63,train,0.483477,0.507958,0.337676,6.183221e-05,0.5000
2025-08-17T12:10:20,LSTM_1d_long_V9,63,val,0.528086,0.599620,0.541238,6.183221e-05,0.2750
2025-08-17T12:10:24,LSTM_1d_long_V9,64,train,0.486148,0.510687,0.340529,5.258279e-05,0.5000
2025-08-17T12:10:28,LSTM_1d_long_V9,64,val,0.529759,0.592030,0.540816,5.258279e-05,0.2750
