time,p_long,p_short
2020-07-16 11:59:59.999,0.5,0.5
2020-07-21 19:59:59.999,0.5,0.5
2020-07-23 23:59:59.999,0.5,0.5
2020-07-26 15:59:59.999,0.5,0.5
2020-07-27 07:59:59.999,0.5,0.5
2020-07-27 15:59:59.999,0.5,0.5
2020-07-27 23:59:59.999,0.5,0.5
2020-07-28 07:59:59.999,0.5,0.5
2020-07-28 15:59:59.999,0.5,0.5
2020-07-28 23:59:59.999,0.5,0.5
2020-07-29 19:59:59.999,0.5,0.5
2020-07-30 03:59:59.999,0.5,0.5
2020-07-31 07:59:59.999,0.5,0.5
2020-07-31 19:59:59.999,0.5,0.5
2020-08-01 11:59:59.999,0.5,0.5
2020-08-02 03:59:59.999,0.5,0.5
2020-08-02 11:59:59.999,0.5,0.5
2020-08-03 03:59:59.999,0.5,0.5
2020-08-03 23:59:59.999,0.5,0.5
2020-08-04 07:59:59.999,0.5,0.5
2020-08-04 15:59:59.999,0.5,0.5
2020-08-05 19:59:59.999,0.5,0.5
2020-08-06 03:59:59.999,0.5,0.5
2020-08-07 03:59:59.999,0.5,0.5
2020-08-07 19:59:59.999,0.5,0.5
2020-08-10 07:59:59.999,0.5,0.5
2020-08-10 15:59:59.999,0.5,0.5
2020-08-11 11:59:59.999,0.5,0.5
2020-08-11 19:59:59.999,0.5,0.5
2020-08-12 03:59:59.999,0.5,0.5
2020-08-12 11:59:59.999,0.5,0.5
2020-08-13 15:59:59.999,0.5,0.5
2020-08-14 23:59:59.999,0.5,0.5
2020-08-15 19:59:59.999,0.5,0.5
2020-08-16 03:59:59.999,0.5,0.5
2020-08-16 15:59:59.999,0.5,0.5
2020-08-17 19:59:59.999,0.5,0.5
2020-08-18 19:59:59.999,0.5,0.5
2020-08-19 11:59:59.999,0.5,0.5
2020-08-19 23:59:59.999,0.5,0.5
2020-08-21 15:59:59.999,0.5,0.5
2020-08-22 03:59:59.999,0.5,0.5
2020-08-24 15:59:59.999,0.5,0.5
2020-08-25 11:59:59.999,0.5,0.5
2020-08-25 19:59:59.999,0.5,0.5
2020-08-26 19:59:59.999,0.5,0.5
2020-08-27 19:59:59.999,0.5,0.5
2020-08-30 07:59:59.999,0.5,0.5
2020-08-31 15:59:59.999,0.5,0.5
2020-09-01 07:59:59.999,0.5,0.5
2020-09-02 03:59:59.999,0.5,0.5
2020-09-02 15:59:59.999,0.5,0.5
2020-09-03 11:59:59.999,0.5,0.5
2020-09-03 19:59:59.999,0.5,0.5
2020-09-04 03:59:59.999,0.5,0.5
2020-09-04 11:59:59.999,0.5,0.5
2020-09-04 19:59:59.999,0.5,0.5
2020-09-05 07:59:59.999,0.5,0.5
2020-09-05 15:59:59.999,0.5,0.5
2020-09-05 23:59:59.999,0.5,0.5
2020-09-06 11:59:59.999,0.5,0.5
2020-09-07 11:59:59.999,0.5,0.5
2020-09-07 19:59:59.999,0.5,0.5
2020-09-08 15:59:59.999,0.5,0.5
2020-09-08 23:59:59.999,0.5,0.5
2020-09-10 07:59:59.999,0.5,0.5
2020-09-10 23:59:59.999,0.5,0.5
2020-09-13 15:59:59.999,0.5,0.5
2020-09-14 15:59:59.999,0.5,0.5
2020-09-15 11:59:59.999,0.5,0.5
2020-09-15 19:59:59.999,0.5,0.5
2020-09-17 15:59:59.999,0.5,0.5
2020-09-18 23:59:59.999,0.5,0.5
2020-09-20 07:59:59.999,0.5,0.5
2020-09-20 19:59:59.999,0.5,0.5
2020-09-21 15:59:59.999,0.5,0.5
2020-09-22 03:59:59.999,0.5,0.5
2020-09-23 11:59:59.999,0.5,0.5
2020-09-23 23:59:59.999,0.5,0.5
2020-09-24 19:59:59.999,0.5,0.5
2020-09-25 11:59:59.999,0.5,0.5
2020-09-27 11:59:59.999,0.5,0.5
2020-09-28 07:59:59.999,0.5,0.5
2020-09-29 03:59:59.999,0.5,0.5
2020-09-29 23:59:59.999,0.5,0.5
2020-09-30 11:59:59.999,0.5,0.5
2020-10-01 23:59:59.999,0.5,0.5
2020-10-02 11:59:59.999,0.5,0.5
2020-10-05 19:59:59.999,0.5,0.5
2020-10-06 23:59:59.999,0.5,0.5
2020-10-08 19:59:59.999,0.5,0.5
2020-10-10 07:59:59.999,0.5,0.5
2020-10-12 15:59:59.999,0.5,0.5
2020-10-13 03:59:59.999,0.5,0.5
2020-10-14 19:59:59.999,0.5,0.5
2020-10-16 11:59:59.999,0.5,0.5
2020-10-19 19:59:59.999,0.5,0.5
2020-10-21 07:59:59.999,0.5,0.5
2020-10-21 19:59:59.999,0.5,0.5
2020-10-22 03:59:59.999,0.5,0.5
2020-10-22 15:59:59.999,0.5,0.5
2020-10-23 03:59:59.999,0.5,0.5
2020-10-23 23:59:59.999,0.5,0.5
2020-10-25 07:59:59.999,0.5,0.5
2020-10-26 19:59:59.999,0.5,0.5
2020-10-27 15:59:59.999,0.5,0.5
2020-10-28 03:59:59.999,0.5,0.5
2020-10-28 11:59:59.999,0.5,0.5
2020-10-28 19:59:59.999,0.5,0.5
2020-10-29 11:59:59.999,0.5,0.5
2020-10-29 19:59:59.999,0.5,0.5
2020-10-30 07:59:59.999,0.5,0.5
2020-10-31 03:59:59.999,0.5,0.5
2020-10-31 15:59:59.999,0.5,0.5
2020-11-01 07:59:59.999,0.5,0.5
2020-11-02 15:59:59.999,0.5,0.5
2020-11-03 07:59:59.999,0.5,0.5
2020-11-04 03:59:59.999,0.5,0.5
2020-11-04 11:59:59.999,0.5,0.5
2020-11-04 23:59:59.999,0.5,0.5
2020-11-05 07:59:59.999,0.5,0.5
2020-11-05 19:59:59.999,0.5,0.5
2020-11-06 03:59:59.999,0.5,0.5
2020-11-06 15:59:59.999,0.5,0.5
2020-11-07 03:59:59.999,0.5,0.5
2020-11-07 19:59:59.999,0.5,0.5
2020-11-08 03:59:59.999,0.5,0.5
2020-11-08 19:59:59.999,0.5,0.5
2020-11-09 11:59:59.999,0.5,0.5
2020-11-09 19:59:59.999,0.5,0.5
2020-11-10 19:59:59.999,0.5,0.5
2020-11-11 23:59:59.999,0.5,0.5
2020-11-12 07:59:59.999,0.5,0.5
2020-11-12 15:59:59.999,0.5,0.5
2020-11-12 23:59:59.999,0.5,0.5
2020-11-13 11:59:59.999,0.5,0.5
2020-11-13 23:59:59.999,0.5,0.5
2020-11-14 11:59:59.999,0.5,0.5
2020-11-14 23:59:59.999,0.5,0.5
2020-11-16 03:59:59.999,0.5,0.5
2020-11-16 23:59:59.999,0.5,0.5
2020-11-17 19:59:59.999,0.5,0.5
2020-11-18 11:59:59.999,0.5,0.5
2020-11-18 19:59:59.999,0.5,0.5
2020-11-19 07:59:59.999,0.5,0.5
2020-11-19 15:59:59.999,0.5,0.5
2020-11-20 03:59:59.999,0.5,0.5
2020-11-20 19:59:59.999,0.5,0.5
2020-11-21 11:59:59.999,0.5,0.5
2020-11-22 03:59:59.999,0.5,0.5
2020-11-22 11:59:59.999,0.5,0.5
2020-11-22 23:59:59.999,0.5,0.5
2020-11-23 07:59:59.999,0.5,0.5
2020-11-23 19:59:59.999,0.5,0.5
2020-11-24 11:59:59.999,0.5,0.5
2020-11-25 03:59:59.999,0.5,0.5
2020-11-25 19:59:59.999,0.5,0.5
2020-11-26 03:59:59.999,0.5,0.5
2020-11-26 11:59:59.999,0.5,0.5
2020-11-26 19:59:59.999,0.5,0.5
2020-11-27 03:59:59.999,0.5,0.5
2020-11-27 11:59:59.999,0.5,0.5
2020-11-27 19:59:59.999,0.5,0.5
2020-11-28 03:59:59.999,0.5,0.5
2020-11-28 19:59:59.999,0.5,0.5
2020-11-29 07:59:59.999,0.5,0.5
2020-11-30 03:59:59.999,0.5,0.5
2020-11-30 19:59:59.999,0.5,0.5
2020-12-01 03:59:59.999,0.5,0.5
2020-12-01 15:59:59.999,0.5,0.5
2020-12-01 23:59:59.999,0.5,0.5
2020-12-02 07:59:59.999,0.5,0.5
2020-12-02 15:59:59.999,0.5,0.5
2020-12-03 11:59:59.999,0.5,0.5
2020-12-03 23:59:59.999,0.5,0.5
2020-12-04 07:59:59.999,0.5,0.5
2020-12-04 15:59:59.999,0.5,0.5
2021-01-18 19:59:59.999,0.5,0.5
2021-02-27 11:59:59.999,0.5,0.5
2021-04-19 15:59:59.999,0.5,0.5
2021-05-30 19:59:59.999,0.5,0.5
2021-07-15 03:59:59.999,0.5,0.5
2021-09-08 07:59:59.999,0.5,0.5
2021-11-01 23:59:59.999,0.5,0.5
2021-12-25 03:59:59.999,0.5,0.5
2022-02-21 23:59:59.999,0.5,0.5
2022-04-29 23:59:59.999,0.5,0.5
2022-06-21 11:59:59.999,0.5,0.5
2022-08-12 15:59:59.999,0.5,0.5
2022-11-03 15:59:59.999,0.5,0.5
2023-02-16 03:59:59.999,0.5,0.5
2023-05-10 23:59:59.999,0.5,0.5
2023-09-18 23:59:59.999,0.5,0.5
2024-01-07 23:59:59.999,0.5,0.5
2024-03-21 23:59:59.999,0.5,0.5
2024-06-03 19:59:59.999,0.5,0.5
2024-08-24 07:59:59.999,0.5,0.5
2024-11-25 19:59:59.999,0.5,0.5
2025-02-07 19:59:59.999,0.5,0.5
2025-05-01 19:59:59.999,0.5,0.5
2025-09-22 11:59:59.999,0.5,0.5
